ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,TIFTON,TIFT,GA,31794,2020-02-25,31.44199,-83.5225,25.33,11 DHS-DBHDD (TURNER DD),WAYCROSS,ASHBURN,TURNER,31.6862,-83.63638,GA,31714,[NULL],CONFIRMED,T2507118,14:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-02-26,31.44199,-83.5225,25.33,11 DHS-DBHDD (TURNER DD),WAYCROSS,ASHBURN,TURNER,31.6862,-83.63638,GA,31714,[NULL],CONFIRMED,T2517224,14:00:00,00:00:00
0,ASHBURN,TURNER,GA,31714,2020-02-26,31.6862,-83.63638,17.1,11 DHS-DBHDD (TURNER DD),WAYCROSS,TIFTON,TIFT,31.44199,-83.5225,GA,31794,[NULL],CONFIRMED,T2517223,00:00:00,08:00:00
0,ASHBURN,TURNER,GA,31714,2020-02-27,31.6862,-83.63638,11.4,11 DHS-DBHDD (TURNER DD),WAYCROSS,TIFTON,TIFT,31.44199,-83.5225,GA,31794,[NULL],CONFIRMED,T2518984,00:00:00,08:00:00
0,TIFTON,TIFT,GA,31794,2020-02-27,31.44199,-83.5225,5.07,11 DHS-DBHDD (TURNER DD),WAYCROSS,ASHBURN,TURNER,31.6862,-83.63638,GA,31714,[NULL],CONFIRMED,T2518985,14:00:00,00:00:00
0,ASHBURN,TURNER,GA,31714,2020-02-28,31.6862,-83.63638,17.1,11 DHS-DBHDD (TURNER DD),WAYCROSS,TIFTON,TIFT,31.44199,-83.5225,GA,31794,[NULL],CONFIRMED,T2525136,00:00:00,08:00:00
0,TIFTON,TIFT,GA,31794,2020-02-28,31.44199,-83.5225,25.97,11 DHS-DBHDD (TURNER DD),WAYCROSS,ASHBURN,TURNER,31.6862,-83.63638,GA,31714,[NULL],CONFIRMED,T2525137,14:00:00,00:00:00
0,ASHBURN,TURNER,GA,31714,2020-03-02,31.6862,-83.63638,257.77,11 DHS-DBHDD (TURNER DD),WAYCROSS,TIFTON,TIFT,31.44199,-83.5225,GA,31794,[NULL],CONFIRMED,T2531081,00:00:00,08:00:00
0,TIFTON,TIFT,GA,31794,2020-03-02,31.44199,-83.5225,251.43,11 DHS-DBHDD (TURNER DD),WAYCROSS,ASHBURN,TURNER,31.6862,-83.63638,GA,31714,[NULL],CONFIRMED,T2531082,14:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-03-03,31.44199,-83.5225,23.43,11 DHS-DBHDD (TURNER DD),WAYCROSS,ASHBURN,TURNER,31.6862,-83.63638,GA,31714,[NULL],CONFIRMED,T2535995,14:00:00,00:00:00
0,ASHBURN,TURNER,GA,31714,2020-03-03,31.6862,-83.63638,17.1,11 DHS-DBHDD (TURNER DD),WAYCROSS,TIFTON,TIFT,31.44199,-83.5225,GA,31794,[NULL],CONFIRMED,T2535994,00:00:00,08:00:00
0,ASHBURN,TURNER,GA,31714,2020-03-04,31.6862,-83.63638,18.37,11 DHS-DBHDD (TURNER DD),WAYCROSS,TIFTON,TIFT,31.44199,-83.5225,GA,31794,[NULL],CONFIRMED,T2546568,00:00:00,08:00:00
0,TIFTON,TIFT,GA,31794,2020-03-04,31.44199,-83.5225,24.7,11 DHS-DBHDD (TURNER DD),WAYCROSS,ASHBURN,TURNER,31.6862,-83.63638,GA,31714,[NULL],CONFIRMED,T2546569,14:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-03-05,31.44199,-83.5225,23.43,11 DHS-DBHDD (TURNER DD),WAYCROSS,ASHBURN,TURNER,31.6862,-83.63638,GA,31714,[NULL],CONFIRMED,T2547089,14:00:00,00:00:00
0,ASHBURN,TURNER,GA,31714,2020-03-05,31.6862,-83.63638,13.3,11 DHS-DBHDD (TURNER DD),WAYCROSS,TIFTON,TIFT,31.44199,-83.5225,GA,31794,[NULL],CONFIRMED,T2547088,00:00:00,08:00:00
0,TIFTON,TIFT,GA,31794,2020-03-06,31.44199,-83.5225,23.43,11 DHS-DBHDD (TURNER DD),WAYCROSS,ASHBURN,TURNER,31.6862,-83.63638,GA,31714,[NULL],CONFIRMED,T2567788,14:00:00,00:00:00
0,ASHBURN,TURNER,GA,31714,2020-03-06,31.6862,-83.63638,16.47,11 DHS-DBHDD (TURNER DD),WAYCROSS,TIFTON,TIFT,31.44199,-83.5225,GA,31794,[NULL],CONFIRMED,T2567787,00:00:00,08:00:00
0,ASHBURN,TURNER,GA,31714,2020-03-09,31.6862,-83.63638,17.73,11 DHS-DBHDD (TURNER DD),WAYCROSS,TIFTON,TIFT,31.44199,-83.5225,GA,31794,[NULL],CONFIRMED,T2565452,00:00:00,08:00:00
0,TIFTON,TIFT,GA,31794,2020-03-09,31.44199,-83.5225,26.6,11 DHS-DBHDD (TURNER DD),WAYCROSS,ASHBURN,TURNER,31.6862,-83.63638,GA,31714,[NULL],CONFIRMED,T2565453,14:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-03-10,31.44199,-83.5225,69.67,11 DHS-DBHDD (TURNER DD),WAYCROSS,ASHBURN,TURNER,31.6862,-83.63638,GA,31714,[NULL],CONFIRMED,T2579711,14:00:00,00:00:00
0,ASHBURN,TURNER,GA,31714,2020-03-10,31.6862,-83.63638,19,11 DHS-DBHDD (TURNER DD),WAYCROSS,TIFTON,TIFT,31.44199,-83.5225,GA,31794,[NULL],CONFIRMED,T2579710,00:00:00,08:00:00
0,TIFTON,TIFT,GA,31794,2020-03-11,31.44199,-83.5225,40.53,11 DHS-DBHDD (TURNER DD),WAYCROSS,ASHBURN,TURNER,31.6862,-83.63638,GA,31714,[NULL],CONFIRMED,T2588675,14:00:00,00:00:00
0,ASHBURN,TURNER,GA,31714,2020-03-11,31.6862,-83.63638,17.73,11 DHS-DBHDD (TURNER DD),WAYCROSS,TIFTON,TIFT,31.44199,-83.5225,GA,31794,[NULL],CONFIRMED,T2588674,00:00:00,08:00:00
0,ASHBURN,TURNER,GA,31714,2020-03-12,31.6862,-83.63638,17.73,11 DHS-DBHDD (TURNER DD),WAYCROSS,TIFTON,TIFT,31.44199,-83.5225,GA,31794,[NULL],CONFIRMED,T2595010,00:00:00,08:00:00
0,TIFTON,TIFT,GA,31794,2020-03-12,31.44199,-83.5225,48.77,11 DHS-DBHDD (TURNER DD),WAYCROSS,ASHBURN,TURNER,31.6862,-83.63638,GA,31714,[NULL],CONFIRMED,T2595011,14:00:00,00:00:00
0,TIFTON,TIFT,GA,31794,2020-03-13,31.44199,-83.5225,57,11 DHS-DBHDD (TURNER DD),WAYCROSS,ASHBURN,TURNER,31.6862,-83.63638,GA,31714,[NULL],CONFIRMED,T2595608,14:00:00,00:00:00
0,ASHBURN,TURNER,GA,31714,2020-03-13,31.6862,-83.63638,27.87,11 DHS-DBHDD (TURNER DD),WAYCROSS,TIFTON,TIFT,31.44199,-83.5225,GA,31794,[NULL],CONFIRMED,T2595607,00:00:00,08:00:00
0,TIFTON,TIFT,GA,31794,2020-03-16,31.44199,-83.5225,0,11 DHS-DBHDD (TURNER DD),WAYCROSS,ASHBURN,TURNER,31.6862,-83.63638,GA,31714,[NULL],CANCELLED,T2607710,14:00:00,00:00:00
0,ASHBURN,TURNER,GA,31714,2020-03-16,31.6862,-83.63638,0,11 DHS-DBHDD (TURNER DD),WAYCROSS,TIFTON,TIFT,31.44199,-83.5225,GA,31794,[NULL],CANCELLED,T2607709,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-02,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2245338,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-02,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2245339,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-03,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2248104,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-03,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2248103,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-06,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2260796,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-06,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2260797,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-07,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2265071,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-07,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2265072,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-08,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2278053,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-08,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2278052,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-09,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2278942,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-09,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2278943,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-10,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2286969,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-10,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2286968,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-13,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2299229,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-13,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2299230,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-14,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2300836,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-14,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2300835,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-15,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2311886,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-15,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2311887,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-16,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2312380,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-16,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2312381,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-17,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2312849,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-17,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2312850,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-21,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2328225,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-21,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2328226,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-22,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2345324,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-22,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2345325,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-23,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2345786,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-23,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2345785,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-24,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2346189,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-24,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2346188,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-27,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2346658,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-27,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2346657,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-28,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2365290,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-28,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2365291,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-29,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2377919,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-29,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2377920,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-30,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2378418,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-30,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2378419,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-01-31,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2378879,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-01-31,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2378880,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-02-03,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2380775,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-02-03,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2380774,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-02-04,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2381239,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-02-04,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2381238,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-02-05,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2381712,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-02-05,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2381711,00:00:00,08:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-02-06,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2402755,00:00:00,10:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-02-06,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2402756,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-02-07,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2428270,00:00:00,10:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-02-07,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2428271,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-02-10,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2430115,00:00:00,10:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-02-10,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2430116,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-02-11,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2433401,00:00:00,10:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-02-11,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2433402,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-02-12,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2449333,00:00:00,10:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-02-12,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2449334,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-02-13,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2449821,00:00:00,10:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-02-13,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2449822,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-02-14,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2450300,00:00:00,10:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-02-14,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2450301,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-02-17,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2461605,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-02-17,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2461604,00:00:00,10:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-02-18,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2470682,00:00:00,10:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-02-18,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2470683,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-02-19,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2482389,00:00:00,10:00:00
0,FOLKSTON,CHARLTON,GA,31537,2020-02-19,30.83224,-82.02143,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83197,-82.0043,GA,21537,[NULL],CONFIRMED,T2482391,12:30:00,00:00:00
0,FOLKSTON,CHARLTON,GA,21537,2020-02-20,30.83197,-82.0043,6.9,11 DHS-AGING (CHARLTON COUNTY SENIOR CENTER),WAYCROSS,FOLKSTON,CHARLTON,30.83224,-82.02143,GA,31537,[NULL],CONFIRMED,T2482870,00:00:00,10:00:00
