ACTUAL.DISTANCE,DO.CITY,DO.COUNTY,DO.STATE,DO.ZIP,DATE,DO.LAT,DO.LONG,FARE,FUNDING.SOURCE,OPERATOR,PU.CITY,PU.COUNTY,PU.LAT,PU.LONG,PU.STATE,PU.ZIP,PURPOSE,STATUS,TRIP.ID,PU.TIMES,APPT.TIMES
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-11-06,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2114614,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-11-09,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2116765,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-11-09,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2116764,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-11-11,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2122297,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-11-11,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2122298,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-11-13,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2126275,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-11-13,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2126274,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-11-16,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2128711,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-11-16,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2128710,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-11-18,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2133535,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-11-18,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2133534,00:00:00,00:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-11-20,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2136672,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-11-20,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2136673,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-11-23,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2138948,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-11-23,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2138949,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-11-25,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2143499,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-11-25,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2143500,00:00:00,06:00:00
0,MACON,MACON-BIBB,GA,31201,2020-11-27,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2147979,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-11-27,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2147978,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-11-30,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2150081,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-11-30,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2150080,00:00:00,00:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-12-02,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2154659,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-12-02,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2154660,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-12-04,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2157386,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-12-04,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2157387,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-12-07,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2159036,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-12-07,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2159037,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-12-09,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2164097,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-12-09,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2164098,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-12-11,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2169537,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-12-11,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2169538,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-12-14,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2171466,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-12-14,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2171467,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-12-16,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2176580,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-12-16,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2176581,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-12-18,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2180353,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-12-18,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2180354,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-12-21,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2183071,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-12-21,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2183072,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-12-23,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2187473,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-12-23,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2187474,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-12-25,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2191535,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-12-25,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2191536,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-12-28,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2193725,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-12-28,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2193726,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-12-30,32.69007,-83.34963,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83344,-83.63169,GA,31201,MEDICAL,CONFIRMED,T2198363,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-12-30,32.83344,-83.63169,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.69007,-83.34963,GA,31044,MEDICAL,CONFIRMED,T2198364,00:00:00,06:00:00
0,MACON,MACON-BIBB,GA,31210,2020-03-10,32.93702,-83.73045,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68045,-83.34124,GA,31044,MEDICAL,CONFIRMED,T1696140,00:00:00,09:15:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-03-10,32.68045,-83.34124,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.93702,-83.73045,GA,31210,MEDICAL,CONFIRMED,T1696141,00:00:00,00:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-12-15,32.68045,-83.34124,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.80901,-83.71784,GA,31206,SHOPPING,CONFIRMED,T2224469,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31206,2020-12-15,32.80901,-83.71784,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68045,-83.34124,GA,31044,SHOPPING,CONFIRMED,T2224468,07:00:00,00:00:00
0,JEFFERSONVILLE,TWIGGS,GA,24603,2020-04-07,37.3632,-82.18201,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.89085,-83.67713,GA,31210,MEDICAL,CONFIRMED,T1695477,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31210,2020-04-07,32.89085,-83.67713,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,37.3632,-82.18201,GA,24603,MEDICAL,CONFIRMED,T1695476,00:00:00,09:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-01-01,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83188,-83.63426,GA,31201,MEDICAL,CONFIRMED,T1528313,10:30:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-01-01,32.83188,-83.63426,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1528312,05:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-03-02,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1674558,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-03-02,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1674559,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-03-04,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1676543,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-03-04,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1676544,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-03-06,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1676550,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-03-06,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1676551,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-03-09,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1680034,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-03-09,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1680035,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-03-11,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1687696,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-03-11,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1687697,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-03-13,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1695322,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-03-13,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1695323,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-03-16,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1698005,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-03-16,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1698006,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-03-18,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1704071,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-03-18,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1704072,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-03-20,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1710196,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-03-20,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1710197,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-03-23,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1714035,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-03-23,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1714036,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-03-25,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1720338,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-03-25,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1720339,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-03-27,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1725781,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-03-27,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1725782,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-03-30,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1729476,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-03-30,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1729477,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-04-01,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1734327,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-04-01,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1734328,15:30:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-04-03,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1741597,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-04-03,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1741598,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-04-06,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1744245,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-04-06,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1744246,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-04-08,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1749379,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-04-08,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1749380,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-04-10,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1754600,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-04-10,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1754601,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-04-13,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1756887,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-04-13,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1756888,00:00:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-04-15,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1762620,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-04-15,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1762621,15:30:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-04-17,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1767820,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-04-17,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1767821,15:30:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-04-20,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1769690,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-04-20,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1769691,15:30:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-04-22,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1776502,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-04-22,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1776503,15:30:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-04-24,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1781429,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-04-24,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1781430,15:30:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-04-27,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1783621,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-04-27,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1783622,15:30:00,00:00:00
0,MACON,MACON-BIBB,GA,31201,2020-04-29,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1790493,00:00:00,06:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-04-29,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1790494,15:30:00,00:00:00
0,JEFFERSONVILLE,TWIGGS,GA,31044,2020-05-01,32.68957,-83.35424,0,5311 (),TWIGGS_GDOT,MACON,MACON-BIBB,32.83206,-83.63462,GA,31201,MEDICAL,CONFIRMED,T1795117,15:30:00,00:00:00
189,MACON,MACON-BIBB,GA,31201,2020-05-01,32.83206,-83.63462,0,5311 (),TWIGGS_GDOT,JEFFERSONVILLE,TWIGGS,32.68957,-83.35424,GA,31044,MEDICAL,CONFIRMED,T1795116,00:00:00,06:00:00
